,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1970,2.0,35.0,10.0,0.5,0.0,50.0,0.09941451251506805
1971,2.0,35.0,10.0,0.5,10.0,35.0,0.09975689897934596
1972,2.0,35.0,10.0,0.5,100.0,45.0,0.11536833147207896
1973,2.0,35.0,10.0,0.5,1000.0,51.0,0.10200851658980052
1974,2.0,35.0,10.0,0.5,10000.0,39.0,0.10160214950640996
1975,2.0,35.0,10.0,0.7,0.0,48.0,0.1255774274468422
1976,2.0,35.0,10.0,0.7,10.0,43.0,0.11235964049895604
1977,2.0,35.0,10.0,0.7,100.0,54.0,0.17242605239152908
1978,2.0,35.0,10.0,0.7,1000.0,35.0,0.1368054375052452
1979,2.0,35.0,10.0,0.7,10000.0,39.0,0.1414181093374888
1980,2.0,35.0,15.0,0.3,0.0,35.0,0.09658723324537277
1981,2.0,35.0,15.0,0.3,10.0,30.0,0.1011317918697993
1982,2.0,35.0,15.0,0.3,100.0,31.0,0.10011894255876541
1983,2.0,35.0,15.0,0.3,1000.0,26.0,0.09170000503460567
1984,2.0,35.0,15.0,0.3,10000.0,26.0,0.09742832680543263
1985,2.0,35.0,15.0,0.5,0.0,28.0,0.09777937084436417
1986,2.0,35.0,15.0,0.5,10.0,30.0,0.10279690474271774
1987,2.0,35.0,15.0,0.5,100.0,35.0,0.09780056526263554
1988,2.0,35.0,15.0,0.5,1000.0,30.0,0.09813390672206879
1989,2.0,35.0,15.0,0.5,10000.0,96.0,0.10254531602064769
1990,2.0,35.0,15.0,0.7,0.0,33.0,0.10747410108645757
1991,2.0,35.0,15.0,0.7,10.0,37.0,0.11653307328621547
1992,2.0,35.0,15.0,0.7,100.0,30.0,0.11039367566506068
1993,2.0,35.0,15.0,0.7,1000.0,41.0,0.11071798205375671
1994,2.0,35.0,15.0,0.7,10000.0,57.0,0.10805418093999226
1995,2.0,35.0,20.0,0.3,0.0,25.0,0.10323743273814519
1996,2.0,35.0,20.0,0.3,10.0,35.0,0.10307708382606506
1997,2.0,35.0,20.0,0.3,100.0,30.0,0.10216449449459712
1998,2.0,35.0,20.0,0.3,1000.0,25.0,0.10230044772227605
1999,2.0,35.0,20.0,0.3,10000.0,29.0,0.09860663115978241
2000,2.0,35.0,20.0,0.5,0.0,27.0,0.10168202469746272
2001,2.0,35.0,20.0,0.5,10.0,34.0,0.10301521420478821
2002,2.0,35.0,20.0,0.5,100.0,33.0,0.0998110647002856
2003,2.0,35.0,20.0,0.5,1000.0,26.0,0.10140366852283478
2004,2.0,35.0,20.0,0.5,10000.0,29.0,0.09722714374462764
2005,2.0,35.0,20.0,0.7,0.0,44.0,0.10840047150850296
2006,2.0,35.0,20.0,0.7,10.0,40.0,0.11170194546381633
2007,2.0,35.0,20.0,0.7,100.0,35.0,0.10453926523526509
2008,2.0,35.0,20.0,0.7,1000.0,44.0,0.11275838315486908
2009,2.0,35.0,20.0,0.7,10000.0,28.0,0.10224710901578267
2010,2.0,35.0,25.0,0.3,0.0,26.0,0.10683879007895787
2011,2.0,35.0,25.0,0.3,10.0,31.0,0.10244700064261754
2012,2.0,35.0,25.0,0.3,100.0,26.0,0.10380956282218297
2013,2.0,35.0,25.0,0.3,1000.0,30.0,0.09406486650307973
2014,2.0,35.0,25.0,0.3,10000.0,29.0,0.09873923907677333
2015,2.0,35.0,25.0,0.5,0.0,26.0,0.10258821646372478
2016,2.0,35.0,25.0,0.5,10.0,28.0,0.10196910550196965
2017,2.0,35.0,25.0,0.5,100.0,25.0,0.10312234610319138
2018,2.0,35.0,25.0,0.5,1000.0,37.0,0.09650623301664989
2019,2.0,35.0,25.0,0.5,10000.0,29.0,0.09916379551092784
2020,2.0,35.0,25.0,0.7,0.0,28.0,0.10379416247208913
2021,2.0,35.0,25.0,0.7,10.0,37.0,0.10812968760728836
2022,2.0,35.0,25.0,0.7,100.0,28.0,0.10404802113771439
2023,2.0,35.0,25.0,0.7,1000.0,43.0,0.11132081349690755
2024,2.0,35.0,25.0,0.7,10000.0,28.0,0.1072540283203125
2025,2.0,35.0,30.0,0.3,0.0,23.0,0.10202647000551224
2026,2.0,35.0,30.0,0.3,10.0,23.0,0.10356064140796661
2027,2.0,35.0,30.0,0.3,100.0,25.0,0.10712483525276184
2028,2.0,35.0,30.0,0.3,1000.0,23.0,0.10274708022673924
2029,2.0,35.0,30.0,0.3,10000.0,26.0,0.10026890536149342
2030,2.0,35.0,30.0,0.5,0.0,23.0,0.0995575562119484
2031,2.0,35.0,30.0,0.5,10.0,24.0,0.10101690391699474
2032,2.0,35.0,30.0,0.5,100.0,25.0,0.1012781411409378
2033,2.0,35.0,30.0,0.5,1000.0,22.0,0.09905192504326503
2034,2.0,35.0,30.0,0.5,10000.0,26.0,0.0998885730902354
2035,2.0,35.0,30.0,0.7,0.0,29.0,0.10265690584977467
2036,2.0,35.0,30.0,0.7,10.0,33.0,0.09775026142597198
2037,2.0,35.0,30.0,0.7,100.0,30.0,0.1042379414041837
2038,2.0,35.0,30.0,0.7,1000.0,25.0,0.1005084291100502
2039,2.0,35.0,30.0,0.7,10000.0,31.0,0.100351981818676
2040,2.0,35.0,35.0,0.3,0.0,27.0,0.10317702094713847
2041,2.0,35.0,35.0,0.3,10.0,23.0,0.10247651239236195
2042,2.0,35.0,35.0,0.3,100.0,33.0,0.1052890345454216
2043,2.0,35.0,35.0,0.3,1000.0,25.0,0.09806155165036519
2044,2.0,35.0,35.0,0.3,10000.0,26.0,0.09923166284958522
2045,2.0,35.0,35.0,0.5,0.0,27.0,0.0996625969807307
2046,2.0,35.0,35.0,0.5,10.0,25.0,0.09935931613047917
2047,2.0,35.0,35.0,0.5,100.0,33.0,0.10029855867226918
2048,2.0,35.0,35.0,0.5,1000.0,28.0,0.09717617680629094
2049,2.0,35.0,35.0,0.5,10000.0,26.0,0.0997116540869077
2050,2.0,35.0,35.0,0.7,0.0,35.0,0.10176143546899159
2051,2.0,35.0,35.0,0.7,10.0,28.0,0.10363072901964188
2052,2.0,35.0,35.0,0.7,100.0,29.0,0.10093859086434047
2053,2.0,35.0,35.0,0.7,1000.0,25.0,0.10022528221209843
2054,2.0,35.0,35.0,0.7,10000.0,28.0,0.10403604805469513
2055,2.0,35.0,40.0,0.3,0.0,26.0,0.1055242990454038
2056,2.0,35.0,40.0,0.3,10.0,26.0,0.10679592937231064
2057,2.0,35.0,40.0,0.3,100.0,24.0,0.10369945814212163
2058,2.0,35.0,40.0,0.3,1000.0,23.0,0.1059345801671346
2059,2.0,35.0,40.0,0.3,10000.0,24.0,0.10284890979528427
2060,2.0,35.0,40.0,0.5,0.0,27.0,0.10307487348715465
2061,2.0,35.0,40.0,0.5,10.0,23.0,0.10049628218015035
2062,2.0,35.0,40.0,0.5,100.0,33.0,0.09993290901184082
2063,2.0,35.0,40.0,0.5,1000.0,24.0,0.10262664904197057
2064,2.0,35.0,40.0,0.5,10000.0,22.0,0.0988822802901268
2065,2.0,35.0,40.0,0.7,0.0,33.0,0.10256545494000117
2066,2.0,35.0,40.0,0.7,10.0,28.0,0.10329127311706543
2067,2.0,35.0,40.0,0.7,100.0,30.0,0.09813566257556279
2068,2.0,35.0,40.0,0.7,1000.0,26.0,0.10198521614074707
2069,2.0,35.0,40.0,0.7,10000.0,26.0,0.09811894098917644
2070,2.0,35.0,45.0,0.3,0.0,27.0,0.10279178371032079
2071,2.0,35.0,45.0,0.3,10.0,24.0,0.10326599578062694
2072,2.0,35.0,45.0,0.3,100.0,24.0,0.10638721287250519
2073,2.0,35.0,45.0,0.3,1000.0,22.0,0.10645444442828496
2074,2.0,35.0,45.0,0.3,10000.0,21.0,0.10425786674022675
2075,2.0,35.0,45.0,0.5,0.0,27.0,0.10105258723100026
2076,2.0,35.0,45.0,0.5,10.0,21.0,0.0993493174513181
2077,2.0,35.0,45.0,0.5,100.0,22.0,0.10670013974110286
2078,2.0,35.0,45.0,0.5,1000.0,20.0,0.10363596181074779
2079,2.0,35.0,45.0,0.5,10000.0,22.0,0.10165710250536601
2080,2.0,35.0,45.0,0.7,0.0,34.0,0.10277110834916432
